epoch,train_entropy,train_loss,train_loss_policy,train_loss_value,train_num_data,execution_time
14233,5.43873,0.451524,0.417865,0.0336593,40960,7.22966
14234,5.4355,0.438349,0.414303,0.0240462,40960,6.15417
14235,5.43244,0.435338,0.4122,0.0231377,40960,6.14172
14236,5.43405,0.434311,0.411557,0.0227542,40960,6.19498
14237,5.42977,0.433008,0.410278,0.0227302,40960,6.17268
14238,5.4315,0.431448,0.408727,0.0227203,40960,6.2174
14239,5.42927,0.430755,0.408115,0.0226396,40960,6.20215
14240,5.43145,0.430622,0.407929,0.0226929,40960,6.15186
14241,5.42929,0.431144,0.408532,0.0226129,40960,6.20629
14242,5.43312,0.434243,0.411659,0.0225833,40960,6.19904
14243,5.43017,0.431442,0.408961,0.0224809,40960,6.25418
14244,5.42937,0.43031,0.407728,0.022582,40960,6.23218
14245,5.42924,0.429774,0.407214,0.0225596,40960,6.16358
14246,5.42977,0.430684,0.408231,0.0224528,40960,6.19972
14247,5.42797,0.429384,0.406863,0.0225211,40960,6.25908
14248,5.43076,0.429959,0.407457,0.0225021,40960,6.25285
14249,5.42825,0.43006,0.407482,0.0225774,40960,6.24915
14250,5.42822,0.428266,0.405591,0.0226751,40960,6.23089
14251,5.42888,0.428427,0.405907,0.0225208,40960,6.20439
14252,5.42789,0.428306,0.405781,0.022525,40960,6.14656
14253,5.42625,0.428308,0.40588,0.022428,40960,6.26112
14254,5.42963,0.428489,0.406014,0.022475,40960,6.17773
14255,5.42854,0.42871,0.406225,0.0224851,40960,6.12471
14256,5.4264,0.42867,0.406241,0.022429,40960,6.24095
14257,5.42802,0.427495,0.405049,0.0224451,40960,6.23121
14258,5.4284,0.428974,0.406413,0.0225607,40960,6.19476
14259,5.42655,0.427893,0.405388,0.022505,40960,6.19585
14260,5.42709,0.427697,0.405254,0.0224428,40960,6.26437
14261,5.42617,0.427474,0.405037,0.0224372,40960,6.25943
14262,5.42758,0.428209,0.405699,0.0225096,40960,6.24453
14263,5.43017,0.43052,0.408086,0.0224336,40960,6.22881
14264,5.42642,0.427658,0.405197,0.0224609,40960,6.20344
14265,5.42935,0.445139,0.416269,0.0288699,40960,7.02005
14266,5.42307,0.436885,0.412985,0.0239002,40960,6.18827
14267,5.42212,0.433041,0.409811,0.02323,40960,6.18322
14268,5.42079,0.43327,0.410155,0.0231142,40960,6.1685
14269,5.42223,0.431283,0.408264,0.0230186,40960,6.23621
14270,5.4192,0.429986,0.407058,0.022928,40960,6.25176
14271,5.41944,0.429707,0.406889,0.0228175,40960,6.24035
14272,5.42034,0.429826,0.406943,0.0228828,40960,6.22815
14273,5.41932,0.431088,0.408147,0.0229406,40960,6.16299
14274,5.41934,0.430197,0.407274,0.0229224,40960,6.18673
14275,5.41794,0.428338,0.405348,0.0229899,40960,6.25191
14276,5.42048,0.429735,0.40683,0.0229054,40960,6.23358
14277,5.41941,0.428878,0.406054,0.0228247,40960,6.25748
14278,5.41605,0.42821,0.405242,0.0229682,40960,6.24848
14279,5.41789,0.42824,0.405366,0.022874,40960,6.24186
14280,5.42183,0.430925,0.408132,0.0227936,40960,6.20394
14281,5.4178,0.428941,0.40607,0.0228713,40960,6.18244
14282,5.41783,0.428911,0.406198,0.022713,40960,6.1614
14283,5.41896,0.428115,0.405334,0.0227803,40960,6.16537
14284,5.42294,0.454211,0.417647,0.036564,40960,7.13325
14285,5.421,0.440361,0.413292,0.0270692,40960,6.19618
14286,5.41854,0.436483,0.412007,0.0244759,40960,6.17482
14287,5.42061,0.435351,0.411772,0.0235789,40960,6.23722
14288,5.42016,0.436181,0.412731,0.0234501,40960,6.2409
14289,5.42198,0.435775,0.412492,0.0232829,40960,6.22771
14290,5.4165,0.43396,0.410867,0.0230935,40960,6.21604
14291,5.41823,0.43251,0.409432,0.0230781,40960,6.16794
14292,5.41803,0.431801,0.408724,0.0230763,40960,6.22308
14293,5.41624,0.431797,0.408744,0.0230526,40960,6.19394
14294,5.4185,0.433024,0.41003,0.022994,40960,6.22
14295,5.41682,0.4315,0.408577,0.0229227,40960,6.24753
14296,5.42404,0.448268,0.417037,0.0312316,40960,7.16081
14297,5.41967,0.436303,0.412517,0.0237858,40960,6.18414
14298,5.41878,0.433487,0.410304,0.0231833,40960,6.20444
14299,5.41815,0.431807,0.408734,0.0230732,40960,6.21237
14300,5.41937,0.432155,0.409086,0.0230697,40960,6.20553
14301,5.42877,0.438069,0.410913,0.027156,40960,17.3275
14302,5.43881,0.466605,0.433387,0.0332179,40960,7.20283
14303,5.43276,0.448573,0.425556,0.0230164,40960,5.91769
14304,5.43001,0.44409,0.421783,0.0223067,40960,5.97995
14305,5.42825,0.44262,0.420383,0.0222368,40960,6.15376
14306,5.42691,0.440898,0.418764,0.0221337,40960,6.14414
14307,5.43366,0.460526,0.432279,0.0282478,40960,7.1894
14308,5.42937,0.452338,0.429973,0.0223649,40960,6.18184
14309,5.42484,0.444882,0.422698,0.0221845,40960,6.16894
14310,5.4242,0.443952,0.421818,0.0221342,40960,6.17381
14311,5.42165,0.442296,0.420423,0.0218727,40960,6.23909
14312,5.42171,0.441258,0.419219,0.0220383,40960,6.24104
14313,5.4239,0.462645,0.428269,0.0343752,40960,7.16816
14314,5.41921,0.445795,0.422773,0.0230221,40960,6.21406
14315,5.42248,0.45501,0.430073,0.0249369,40960,7.16743
14316,5.41794,0.450988,0.428083,0.0229048,40960,6.19326
14317,5.41636,0.447401,0.424879,0.0225226,40960,6.15578
14318,5.41629,0.445567,0.423137,0.0224297,40960,6.19808
14319,5.41498,0.444918,0.422472,0.022446,40960,6.24725
14320,5.41499,0.445041,0.422565,0.0224759,40960,6.23597
14321,5.41395,0.444343,0.422002,0.0223409,40960,6.21705
14322,5.41377,0.444094,0.421754,0.0223398,40960,6.18468
14323,5.41417,0.444002,0.421648,0.022354,40960,6.16579
14324,5.41276,0.441885,0.419554,0.022331,40960,6.16593
14325,5.41314,0.44241,0.42007,0.0223401,40960,6.24176
14326,5.41435,0.444357,0.42223,0.0221265,40960,6.22373
14327,5.41053,0.442264,0.419795,0.0224693,40960,6.19817
14328,5.41264,0.44079,0.418654,0.0221362,40960,6.18015
14329,5.41131,0.441646,0.419419,0.0222267,40960,6.20383
14330,5.41248,0.441897,0.419671,0.0222257,40960,6.19447
14331,5.41089,0.440716,0.418428,0.0222877,40960,6.20436
14332,5.41071,0.440352,0.418167,0.0221855,40960,6.231
14333,5.41001,0.44059,0.418378,0.022212,40960,6.2203
14334,5.41249,0.441139,0.418931,0.0222083,40960,6.20304
14335,5.41335,0.444594,0.422349,0.0222452,40960,6.219
14336,5.41048,0.441403,0.419291,0.0221119,40960,6.21712
14337,5.41106,0.440575,0.418386,0.0221891,40960,6.1876
14338,5.41018,0.439641,0.417484,0.0221567,40960,6.21083
14339,5.41041,0.439774,0.417557,0.0222171,40960,6.19909
14340,5.40927,0.438973,0.41677,0.0222032,40960,6.16901
14341,5.40901,0.439126,0.416852,0.0222742,40960,6.21791
14342,5.41017,0.439374,0.41721,0.0221636,40960,6.22102
14343,5.41149,0.439877,0.41774,0.0221371,40960,6.22027
14344,5.40821,0.43987,0.417697,0.0221739,40960,6.19218
14345,5.41131,0.439117,0.416888,0.0222294,40960,6.18661
14346,5.40988,0.440541,0.418276,0.0222656,40960,6.20387
14347,5.40987,0.439919,0.417751,0.0221688,40960,6.19511
14348,5.40839,0.438798,0.416551,0.0222466,40960,6.22017
14349,5.40809,0.438392,0.416189,0.0222031,40960,6.24735
14350,5.40969,0.441233,0.419048,0.0221852,40960,6.23153
14351,5.41138,0.439708,0.417548,0.0221601,40960,6.2383
14352,5.40784,0.438603,0.416371,0.0222319,40960,6.16842
14353,5.40809,0.438161,0.415944,0.0222171,40960,6.17149
14354,5.40892,0.437797,0.415685,0.0221121,40960,6.19632
14355,5.40717,0.437344,0.41518,0.0221639,40960,6.17982
14356,5.4218,0.464226,0.429258,0.0349679,40960,68.7207
14357,5.41325,0.449925,0.42467,0.0252555,40960,5.82372
14358,5.41546,0.445314,0.421586,0.0237276,40960,5.85637
14359,5.41178,0.442553,0.419461,0.0230918,40960,5.87169
14360,5.41175,0.441665,0.418632,0.0230338,40960,5.87187
14361,5.41017,0.441604,0.418578,0.0230255,40960,5.88247
14362,5.42691,0.449395,0.422895,0.0265002,40960,6.87632
14363,5.42028,0.441481,0.418393,0.0230883,40960,5.90098
14364,5.42142,0.438691,0.415969,0.0227227,40960,5.92213
14365,5.41915,0.438079,0.415175,0.0229046,40960,5.90422
14366,5.42039,0.437839,0.415211,0.0226283,40960,5.97436
14367,5.41867,0.437317,0.414733,0.0225834,40960,6.06729
14368,5.41736,0.436129,0.413586,0.0225437,40960,6.13845
14369,5.4219,0.436825,0.414277,0.0225485,40960,6.22527
14370,5.42326,0.476539,0.437692,0.0388471,40960,7.14961
14371,5.4185,0.45447,0.430003,0.0244675,40960,6.21375
14372,5.41563,0.44791,0.425177,0.0227329,40960,6.12105
14373,5.41376,0.444985,0.422607,0.022378,40960,6.13868
14374,5.41166,0.444264,0.421901,0.0223635,40960,6.24482
14375,5.41284,0.442571,0.420204,0.0223675,40960,6.23014
14376,5.40971,0.44234,0.42008,0.0222605,40960,6.23709
14377,5.41165,0.444026,0.421735,0.022291,40960,6.1445
14378,5.41189,0.442021,0.41986,0.0221606,40960,6.13771
14379,5.40966,0.439845,0.41772,0.0221247,40960,6.18891
14380,5.41022,0.440939,0.418745,0.0221936,40960,6.17746
14381,5.40794,0.439814,0.417687,0.0221261,40960,6.22156
14382,5.41059,0.440524,0.418322,0.0222022,40960,6.23864
14383,5.40837,0.43988,0.417718,0.0221619,40960,6.22544
14384,5.40858,0.439804,0.417689,0.022115,40960,6.20548
14385,5.41017,0.439832,0.417706,0.0221266,40960,6.13354
14386,5.40625,0.438103,0.415956,0.0221464,40960,6.18434
14387,5.40722,0.438019,0.41582,0.0221993,40960,6.19425
14388,5.40826,0.438788,0.416586,0.0222022,40960,6.16358
14389,5.40983,0.439849,0.417771,0.022078,40960,6.18853
14390,5.40675,0.438477,0.416386,0.0220912,40960,6.23476
14391,5.40771,0.438622,0.41647,0.0221521,40960,6.22139
14392,5.40799,0.439088,0.41691,0.0221779,40960,6.19309
14393,5.40701,0.437941,0.415835,0.022106,40960,6.17498
14394,5.40754,0.438654,0.416541,0.0221131,40960,6.13946
14395,5.40615,0.438226,0.416086,0.0221398,40960,6.16847
14396,5.40585,0.437356,0.415261,0.0220948,40960,6.20428
14397,5.40787,0.437275,0.415127,0.0221477,40960,6.20979
14398,5.40678,0.437951,0.41579,0.0221613,40960,6.17728
14399,5.40657,0.437018,0.414895,0.0221222,40960,6.18456
14400,5.40839,0.438584,0.416408,0.0221753,40960,6.20629
14401,5.40462,0.436951,0.414878,0.0220734,40960,6.20878
14402,5.40649,0.436879,0.414627,0.0222511,40960,6.17885
14403,5.40558,0.436107,0.413918,0.0221892,40960,6.18871
14404,5.40499,0.436349,0.414281,0.0220678,40960,6.21214
14405,5.406,0.436345,0.414284,0.0220611,40960,6.23752
14406,5.4054,0.435714,0.413594,0.0221199,40960,6.24299
14407,5.40436,0.435616,0.413561,0.0220544,40960,6.24144
14408,5.40475,0.435052,0.413027,0.0220242,40960,6.20299
14409,5.40414,0.435518,0.413379,0.0221395,40960,6.16779
14410,5.40498,0.435311,0.413229,0.0220822,40960,6.20074
14411,5.41377,0.450594,0.420108,0.0304863,40960,37.3109
14412,5.41105,0.443216,0.418182,0.0250342,40960,5.87864
14413,5.40986,0.439157,0.415568,0.023589,40960,5.88886
14414,5.40978,0.438821,0.415739,0.0230821,40960,5.88598
14415,5.41187,0.438144,0.41535,0.0227934,40960,5.90695
14416,5.40735,0.437516,0.414751,0.0227648,40960,5.92162
14417,5.41111,0.436886,0.413985,0.0229006,40960,5.91567
14418,5.40774,0.437139,0.41445,0.0226899,40960,6.08592
14419,5.41054,0.437876,0.415172,0.0227044,40960,6.13448
14420,5.40974,0.436662,0.413911,0.0227508,40960,6.23221
14421,5.40801,0.435553,0.412868,0.0226854,40960,6.20999
14422,5.40931,0.435564,0.412915,0.0226482,40960,6.1521
14423,5.4224,0.474714,0.441969,0.0327456,40960,7.26728
14424,5.41797,0.458774,0.434363,0.0244112,40960,6.15953
14425,5.41316,0.454136,0.430634,0.0235025,40960,6.17079
14426,5.41496,0.45397,0.430643,0.0233266,40960,6.21307
14427,5.41179,0.452053,0.428736,0.0233166,40960,6.20957
14428,5.41166,0.450133,0.426931,0.0232023,40960,6.184
14429,5.40974,0.449493,0.426271,0.023222,40960,6.14436
14430,5.41054,0.44983,0.426708,0.0231222,40960,6.22052
14431,5.4097,0.449141,0.426012,0.0231294,40960,6.22771
14432,5.41008,0.44761,0.424501,0.0231089,40960,6.22882
14433,5.40834,0.44927,0.426106,0.0231637,40960,6.23351
14434,5.41028,0.448389,0.425248,0.0231403,40960,6.23691
14435,5.41346,0.451806,0.428703,0.0231028,40960,6.24677
14436,5.40795,0.448136,0.425022,0.0231141,40960,6.16478
14437,5.40736,0.445869,0.422831,0.0230374,40960,6.13292
14438,5.40749,0.445859,0.422764,0.0230948,40960,6.20774
14439,5.40859,0.445981,0.422978,0.0230027,40960,6.22848
14440,5.40697,0.445958,0.422834,0.0231234,40960,6.23625
14441,5.40622,0.444903,0.421981,0.0229225,40960,6.22574
14442,5.4069,0.444522,0.421474,0.0230483,40960,6.22165
14443,5.4047,0.443673,0.420641,0.0230323,40960,6.19796
14444,5.40748,0.444864,0.421837,0.0230273,40960,6.23563
14445,5.40505,0.444664,0.421666,0.0229981,40960,6.24803
14446,5.40828,0.444208,0.421145,0.0230631,40960,6.22098
14447,5.40282,0.442699,0.419685,0.0230144,40960,6.23754
14448,5.41572,0.459328,0.43019,0.0291387,40960,7.12449
14449,5.41469,0.451242,0.426808,0.0244346,40960,6.18909
14450,5.41274,0.448894,0.424964,0.0239298,40960,6.23769
14451,5.40902,0.447421,0.423643,0.0237784,40960,6.23168
14452,5.40982,0.447343,0.423578,0.0237648,40960,6.20059
14453,5.41214,0.447236,0.423483,0.0237531,40960,6.17502
14454,5.40942,0.444782,0.421099,0.023683,40960,6.1929
14455,5.40869,0.445187,0.421506,0.0236815,40960,6.24587
14456,5.4073,0.445012,0.421386,0.0236266,40960,6.25422
14457,5.40919,0.444528,0.420885,0.0236427,40960,6.21271
14458,5.40859,0.44439,0.420683,0.0237065,40960,6.20648
14459,5.40817,0.443912,0.420294,0.023618,40960,6.2503
14460,5.40686,0.443174,0.419491,0.0236825,40960,6.24113
14461,5.40915,0.445231,0.421579,0.0236525,40960,6.21374
14462,5.40654,0.443494,0.419948,0.023546,40960,6.19163
14463,5.40832,0.44332,0.419762,0.023558,40960,6.19536
14464,5.40776,0.443815,0.420208,0.0236064,40960,6.24802
14465,5.40688,0.442132,0.418487,0.0236444,40960,6.20543
14466,5.40684,0.442742,0.419123,0.023619,40960,6.16917
14467,5.4062,0.442769,0.419193,0.0235756,40960,6.2396
14468,5.42094,0.471511,0.434487,0.0370241,40960,7.18236
14469,5.4157,0.453936,0.428257,0.0256786,40960,6.23295
14470,5.41546,0.451022,0.426789,0.0242333,40960,6.21535
14471,5.41245,0.447424,0.42384,0.0235846,40960,6.20479
14472,5.41333,0.448802,0.425408,0.0233937,40960,6.17652
14473,5.4119,0.447572,0.424238,0.0233338,40960,6.19861
14474,5.41401,0.445672,0.422407,0.0232644,40960,6.22591
14475,5.40988,0.445007,0.421788,0.0232186,40960,6.22884
14476,5.40989,0.444055,0.420784,0.0232716,40960,6.23695
14477,5.41158,0.444178,0.420922,0.023256,40960,6.23797
14478,5.41008,0.443919,0.420629,0.0232903,40960,6.20488
14479,5.40976,0.442946,0.41969,0.0232568,40960,6.19888
14480,5.40873,0.442759,0.41954,0.0232189,40960,6.17992
14481,5.40966,0.441768,0.418681,0.0230869,40960,6.22765
14482,5.40811,0.442287,0.419078,0.0232087,40960,6.23718
14483,5.4107,0.441806,0.418571,0.0232342,40960,6.22072
14484,5.40782,0.442545,0.419468,0.0230765,40960,6.20127
14485,5.40921,0.442332,0.419185,0.0231475,40960,6.21949
14486,5.40818,0.441831,0.418671,0.0231604,40960,6.22693
14487,5.40764,0.441118,0.417974,0.0231448,40960,6.22132
14488,5.40725,0.441351,0.418199,0.0231523,40960,6.18938
14489,5.40871,0.441964,0.418754,0.0232098,40960,6.20756
14490,5.40752,0.440849,0.417643,0.0232058,40960,6.23638
14491,5.40801,0.440919,0.417844,0.0230758,40960,6.2259
14492,5.40782,0.44049,0.41733,0.0231595,40960,6.18275
14493,5.4071,0.439764,0.416692,0.0230724,40960,6.17011
14494,5.40732,0.440111,0.417055,0.0230568,40960,6.22609
14495,5.40771,0.44071,0.41759,0.0231197,40960,6.23548
14496,5.40682,0.441961,0.418835,0.0231263,40960,6.21005
14497,5.40635,0.440926,0.417833,0.0230935,40960,6.21245
14498,5.40882,0.441266,0.418165,0.0231011,40960,6.21367
14499,5.40761,0.44046,0.417362,0.0230978,40960,6.19914
14500,5.40668,0.439485,0.416445,0.0230399,40960,6.22614
14501,5.40572,0.439957,0.416721,0.0232357,40960,6.21879
14502,5.40702,0.439107,0.41602,0.0230867,40960,6.17278
14503,5.40502,0.43932,0.416199,0.0231213,40960,6.24201
14504,5.40531,0.439454,0.416267,0.023187,40960,6.23207
14505,5.4071,0.439244,0.416184,0.0230598,40960,6.21997
14506,5.40454,0.438569,0.415475,0.0230943,40960,6.21555
14507,5.40688,0.439763,0.416648,0.0231148,40960,6.20124
14508,5.40589,0.439139,0.415979,0.0231602,40960,6.23333
14509,5.41013,0.469057,0.432441,0.0366159,40960,165.761
14510,5.40626,0.455446,0.429173,0.0262728,40960,5.80103
14511,5.40492,0.450344,0.42656,0.0237831,40960,5.82914
14512,5.4046,0.450165,0.427026,0.0231398,40960,5.82157
14513,5.40646,0.449079,0.426107,0.0229717,40960,5.85013
14514,5.4044,0.448843,0.425848,0.0229954,40960,5.85376
14515,5.40459,0.448009,0.425198,0.0228108,40960,5.86659
14516,5.40489,0.446897,0.423987,0.02291,40960,5.85748
14517,5.40302,0.446842,0.423917,0.0229257,40960,5.88297
14518,5.40144,0.446381,0.423628,0.0227529,40960,5.86777
14519,5.40499,0.446741,0.42405,0.022691,40960,5.88892
14520,5.4037,0.447722,0.424929,0.022793,40960,5.92679
14521,5.40273,0.447018,0.424252,0.0227654,40960,5.92025
14522,5.40312,0.445917,0.423173,0.0227439,40960,5.91524
14523,5.40149,0.445072,0.422398,0.022674,40960,5.92242
14524,5.40245,0.444813,0.421965,0.0228489,40960,6.08858
14525,5.41419,0.460134,0.429569,0.0305643,40960,6.86955
14526,5.41895,0.470845,0.434602,0.0362433,40960,7.12582
14527,5.41618,0.454354,0.429323,0.0250313,40960,6.04303
14528,5.41368,0.451876,0.427804,0.024072,40960,6.16768
14529,5.41269,0.449902,0.426066,0.0238357,40960,6.12635
14530,5.41136,0.448875,0.425151,0.0237246,40960,6.08626
14531,5.41165,0.448587,0.424908,0.0236798,40960,6.11633
14532,5.41128,0.449595,0.425964,0.0236304,40960,6.21989
14533,5.41447,0.448542,0.424896,0.0236462,40960,6.08996
14534,5.41022,0.44862,0.425114,0.0235067,40960,6.12505
14535,5.41073,0.446928,0.423395,0.023533,40960,6.12879
14536,5.41023,0.44716,0.423662,0.0234981,40960,6.20078
14537,5.41468,0.465303,0.433127,0.0321758,40960,7.24036
14538,5.41255,0.453183,0.428813,0.0243703,40960,6.0721
14539,5.41567,0.462597,0.434804,0.0277925,40960,7.16416
14540,5.41454,0.456391,0.432017,0.0243743,40960,6.09446
14541,5.4151,0.453975,0.430083,0.0238923,40960,6.16488
14542,5.41257,0.452273,0.428563,0.0237104,40960,6.18476
14543,5.41028,0.451082,0.427537,0.0235451,40960,6.22096
14544,5.41135,0.451072,0.427557,0.0235148,40960,6.19009
14545,5.41097,0.450087,0.426574,0.0235133,40960,6.13152
14546,5.41175,0.449333,0.425943,0.0233902,40960,6.17924
14547,5.41024,0.449305,0.425876,0.0234289,40960,6.17847
14548,5.40891,0.448327,0.424984,0.023343,40960,6.15275
14549,5.41028,0.447761,0.424382,0.0233797,40960,6.1135
14550,5.40777,0.447946,0.424579,0.0233677,40960,6.20573
14551,5.43518,0.465989,0.428368,0.0376207,40960,7.25154
14552,5.43148,0.449425,0.424582,0.0248427,40960,6.1581
14553,5.42973,0.448118,0.424177,0.0239409,40960,6.16077
14554,5.43099,0.446113,0.422373,0.0237405,40960,6.17254
14555,5.42927,0.445356,0.421649,0.0237072,40960,6.16243
14556,5.4295,0.446823,0.423248,0.0235745,40960,6.23224
14557,5.42931,0.444069,0.420495,0.0235736,40960,6.23817
14558,5.42764,0.443128,0.419595,0.0235327,40960,6.24072
14559,5.42682,0.442809,0.419298,0.0235118,40960,6.22509
14560,5.43026,0.444856,0.421345,0.0235114,40960,6.1921
14561,5.42695,0.442356,0.418863,0.0234932,40960,6.1341
14562,5.42644,0.441144,0.417678,0.0234656,40960,6.18933
14563,5.42871,0.442009,0.41852,0.0234887,40960,6.1733
14564,5.42425,0.441276,0.417888,0.0233879,40960,6.15672
14565,5.42821,0.441579,0.418119,0.0234601,40960,6.19241
14566,5.42663,0.442706,0.419244,0.0234619,40960,6.18859
14567,5.4278,0.441809,0.418442,0.0233677,40960,6.21725
14568,5.42509,0.440328,0.416851,0.023477,40960,6.15779
14569,5.42505,0.439964,0.416538,0.0234268,40960,6.19055
14570,5.42644,0.440046,0.416726,0.0233194,40960,6.20644
14571,5.4238,0.439384,0.415936,0.0234488,40960,6.1955
14572,5.42555,0.439127,0.415697,0.0234295,40960,6.18973
14573,5.4247,0.43926,0.415934,0.0233257,40960,6.22161
14574,5.42515,0.439291,0.415835,0.0234555,40960,6.20092
14575,5.42532,0.438845,0.415527,0.0233184,40960,6.20751
14576,5.42406,0.439275,0.415975,0.0232996,40960,6.20332
14577,5.42532,0.439924,0.416606,0.023318,40960,6.17453
14578,5.4251,0.441017,0.417737,0.0232795,40960,6.20898
14579,5.42544,0.439572,0.416202,0.0233701,40960,6.19881
14580,5.42567,0.439738,0.416351,0.0233865,40960,6.17172
14581,5.42426,0.439652,0.416255,0.023397,40960,6.1836
14582,5.42359,0.439075,0.4156,0.0234751,40960,6.23915
14583,5.42589,0.440013,0.416752,0.023261,40960,6.22074
14584,5.42389,0.440352,0.417,0.023352,40960,6.23297
14585,5.43963,0.456283,0.423207,0.0330758,40960,7.25421
14586,5.44833,0.463072,0.42804,0.0350323,40960,7.13534
14587,5.44313,0.446249,0.421777,0.0244723,40960,6.15104
14588,5.43921,0.441612,0.418015,0.0235967,40960,6.1344
14589,5.43953,0.440674,0.417123,0.023551,40960,6.16942
14590,5.43851,0.440994,0.417526,0.0234684,40960,6.24418
14591,5.43811,0.439297,0.415832,0.0234649,40960,6.21566
14592,5.43785,0.439492,0.41597,0.0235214,40960,6.18196
14593,5.43852,0.438303,0.414839,0.0234631,40960,6.18057
14594,5.43651,0.438549,0.415191,0.0233583,40960,6.22839
14595,5.43765,0.437269,0.414139,0.0231302,40960,6.23352
14596,5.4369,0.437396,0.414074,0.0233215,40960,6.22334
14597,5.43735,0.436113,0.412816,0.0232971,40960,6.15911
14598,5.44033,0.445426,0.417403,0.0280232,40960,7.06228
14599,5.43759,0.439446,0.414927,0.0245193,40960,6.12845
14600,5.43919,0.437182,0.413304,0.0238775,40960,6.17157
14601,5.43817,0.436475,0.412853,0.023622,40960,6.24557
14602,5.43798,0.436113,0.412562,0.023551,40960,6.22143
14603,5.43753,0.435846,0.412355,0.0234911,40960,6.2068
14604,5.43931,0.436371,0.412945,0.0234256,40960,6.18689
14605,5.43537,0.435741,0.412233,0.0235079,40960,6.1673
14606,5.43789,0.435355,0.411886,0.0234683,40960,6.20864
14607,5.43748,0.435369,0.411719,0.0236501,40960,6.21962
